x,y,raw,cumulative,Logistic
-82.54583333344533,37.25416666692032,1.12467E-4,35.852847306,0.345408298
-81.52083333346647,35.50416666695642,3.06735E-4,62.684138071,0.590016943
-82.19583333345255,37.495833333582,9.08957E-5,27.916508995,0.298964309
-76.37083333357272,35.387500000292164,5.91422E-5,15.262280739,0.217209428
-83.02916666676869,37.48750000024884,7.71258E-5,22.398142012,0.265707764
-81.75416666679499,34.987500000300415,1.58778E-4,48.620741082,0.426917384
-74.69583333360727,40.9958333335098,9.42102E-6,0.678771938,0.042330119
-75.19583333359695,39.354166666877,9.32961E-6,0.669402057,0.04193662
-77.6291666668801,36.779166666930124,3.58252E-5,5.393981547,0.143896449
-85.22083333339015,33.67083333366091,1.69504E-4,50.47354442,0.442980748
-80.51250000015395,38.629166666891955,4.90296E-5,10.535828095,0.187015114
-83.00416666676921,36.29583333360676,5.32191E-5,12.573420408,0.199802348
-86.95416666668773,34.870833333636156,2.90667E-5,3.680339021,0.120007825
-83.67083333342212,35.204166666962614,4.09815E-4,68.190511373,0.657856627
-75.60416666692187,40.21250000019263,4.04953E-6,0.07872139,0.018645177
-84.61250000006936,36.73750000026431,9.78848E-5,30.774145822,0.314717255
-75.49583333359077,40.33750000019005,5.09095E-6,0.139130453,0.023328303
-80.07083333349638,33.97916666698788,8.88005E-5,27.090394403,0.294099561
-80.97916666681098,38.00416666690485,7.1556E-5,20.130618291,0.251342148
-75.94583333358149,39.38750000020964,7.15606E-6,0.360934425,0.032483866
-85.7041666667135,35.237500000295256,8.62885E-5,26.162596983,0.288177654
-80.72916666681614,36.37083333360521,1.55334E-4,47.835677138,0.421560672
-84.39583333340717,34.11250000031846,1.43159E-4,44.873268637,0.401795699
-81.89583333345874,37.454166666916194,1.1146E-4,35.527974311,0.343375955
-83.02916666676869,35.61250000028752,2.50832E-4,58.857076789,0.540618928
-79.79583333350206,34.520833333643374,6.75897E-5,18.747942189,0.240764698
-78.037500000205,36.629166666933216,5.27247E-5,12.3348368,0.198314201
-86.16250000003738,34.76250000030505,6.77351E-5,18.788525998,0.241157609
-78.8791666668543,36.67083333359902,3.61904E-5,5.487638374,0.145150531
-81.85416666679293,36.220833333608304,4.35813E-4,69.45723936,0.671563844
-85.85416666671041,34.304166666981175,2.8721E-5,3.622567379,0.118750188
-77.24583333355467,37.679166666911556,1.67628E-5,1.626098585,0.072912747
-83.36250000009515,37.06250000025761,1.41976E-4,44.516877258,0.39980224
-81.36250000013641,34.96250000030093,9.88942E-5,31.25634671,0.31693423
-79.45416666684244,36.87916666692806,8.52577E-5,25.810784099,0.285718698
-78.27916666686669,39.34583333354384,4.80478E-6,0.120376602,0.022045892
-82.7458333334412,34.72916666697241,1.35059E-4,42.449910393,0.387879053
-80.17916666682748,36.470833333603146,1.55053E-4,47.758061661,0.421118415
-83.95416666674961,33.98750000032104,1.37183E-4,43.049418611,0.391591159
-76.90416666689505,38.2958333335655,1.11098E-5,0.908850773,0.049542029
-77.2791666668873,36.712500000264825,3.20992E-5,4.36088984,0.130889418
-75.22083333359645,38.63750000022512,1.96139E-5,2.022595425,0.08426895
-85.67916666671402,35.42916666695797,1.8016E-4,52.213617883,0.458072465
-76.18750000024316,35.979166666946625,6.25937E-5,16.837034503,0.227008077
-80.92916666681201,36.62083333360005,9.44368E-5,29.371529047,0.307035097
-77.31250000021996,38.27916666689917,1.48479E-5,1.387079533,0.065125866
-76.40416666690537,38.137500000235434,1.03943E-5,0.800482681,0.046499842
-78.4458333335299,38.42916666689608,3.5145E-5,5.191699668,0.141551322
-77.22083333355518,39.38750000020964,5.50834E-6,0.18252431,0.025192706
-78.86250000018798,37.429166666916714,2.40278E-5,2.779738353,0.101311459
-76.7208333335655,36.654166666932696,3.78113E-5,5.942899469,0.150672181
-85.12083333339221,35.795833333617075,1.55738E-4,47.929000994,0.422193672
-80.13750000016168,35.820833333616555,1.71821E-4,50.968716137,0.4463343
-76.67916666689969,39.220833333546416,4.96902E-6,0.132597701,0.022782319
-78.85416666685482,34.895833333635636,5.73019E-5,14.400340315,0.211882743
-78.16250000020243,36.73750000026431,5.06635E-5,11.338030267,0.192050279
-75.56250000025605,40.64583333351702,3.07312E-6,0.028461755,0.014213388
-79.12916666684914,34.037500000320016,5.32145E-5,12.557455263,0.199788616
-77.27083333355415,34.67083333364028,3.12273E-5,4.186899454,0.127788633
-84.36250000007452,35.204166666962614,1.19838E-4,37.794133391,0.359897885
-79.54583333350722,35.61250000028752,7.60006E-5,22.02304729,0.262850264
-76.77916666689762,35.64583333362017,4.09515E-5,6.913234283,0.161168501
-82.86250000010546,34.154166666984274,8.81087E-5,26.895925201,0.292478485
-76.9791666668935,36.42083333360418,4.25541E-5,7.486742219,0.166426108
-77.64583333354642,38.12083333356911,1.73907E-5,1.702981284,0.075437619
-78.62083333352629,34.704166666972924,6.06785E-5,15.987412153,0.221601347
-83.53750000009154,37.5625000002473,3.81293E-5,6.033922887,0.151747011
-80.65416666681769,36.18750000027566,1.39097E-4,43.588214571,0.394896384
-79.85416666683419,34.82083333363719,6.98276E-5,19.572228378,0.246769115
-75.71250000025296,39.554166666872874,6.83621E-6,0.320327237,0.031077104
-77.80416666687648,35.19583333362945,5.41174E-5,13.01905094,0.202491783
-78.42916666686358,37.85416666690794,1.74854E-5,1.720438467,0.075817393
-77.02083333355931,35.47083333362378,5.11436E-5,11.618126755,0.19351812
-76.64583333356704,39.354166666877,6.2872E-6,0.255980489,0.028652846
-81.67083333346338,34.69583333363976,4.14896E-5,7.053396295,0.162941297
-83.07916666676766,37.91250000024007,3.64279E-5,5.553029445,0.145964151
-84.7541666667331,35.3375000002932,2.47497E-5,2.90166057,0.104038587
-82.63750000011011,34.804166666970865,2.08391E-4,55.497005707,0.494367289
-78.1041666668703,35.97083333361346,5.10075E-5,11.521049177,0.193102708
-79.39583333351031,38.92083333355261,1.98944E-4,54.377705003,0.482775724
-82.50416666677953,34.35416666698015,4.88341E-5,10.43793419,0.186408364
-81.07916666680892,34.07916666698582,7.75379E-5,22.607017938,0.2667488
-77.06250000022511,39.27083333354538,6.80642E-6,0.318280157,0.030945851
-83.55416666675787,34.7541666669719,6.89499E-4,80.311332988,0.763870526
-77.85416666687544,36.89583333359438,5.14423E-5,11.736143209,0.19442866
-85.0791666667264,35.512500000289585,7.24752E-5,20.447534649,0.253751558
-81.71250000012918,37.94583333357272,5.50989E-5,13.48334873,0.205410021
-82.54583333344533,35.66250000028649,4.83639E-4,71.90956273,0.694107239
-79.17083333351495,37.58750000024678,6.29132E-5,16.968883358,0.227902732
-77.32083333355311,35.97083333361346,4.68523E-5,9.432152081,0.180206581
-82.12916666678726,37.47083333358252,8.69194E-5,26.335826254,0.289674314
-74.84583333360418,39.679166666870294,8.31294E-6,0.515152233,0.037538223
-85.2291666667233,36.30416666693992,1.23382E-4,38.827211198,0.36663819
-82.17916666678623,36.69583333359851,9.94759E-5,31.454695192,0.318205104
-79.95416666683212,35.204166666962614,6.12334E-5,16.279895472,0.223175677
-78.11250000020345,38.229166666900205,1.25357E-5,1.101879089,0.055547483
-80.4541666668218,38.504166666894534,5.94332E-5,15.368985788,0.218045279
-85.64583333338138,34.062500000319496,4.81149E-5,10.025523829,0.184168548
-82.26250000011784,35.045833333632544,2.61716E-4,59.858230204,0.551148135
-87.10416666668462,34.587500000308665,3.35672E-5,4.741122298,0.136061012
-80.60416666681871,34.84583333363667,1.33561E-4,41.858588284,0.38523352
-87.60416666667432,35.10416666696467,2.81557E-5,3.500268325,0.116685676
-82.61250000011061,36.04583333361192,1.01068E-3,85.454785513,0.825840342
-84.67083333340149,35.27916666696107,4.02364E-5,6.645574788,0.158800949
-86.0708333333726,34.29583333364802,2.46257E-5,2.881916293,0.103571512
-83.12916666676662,34.59583333364183,1.99347E-4,54.457360193,0.483281634
-80.8875000001462,37.47916666691568,3.13232E-5,4.211919507,0.128130745
-81.09583333347524,36.095833333610884,3.74976E-4,66.490920874,0.637589054
-87.10416666668462,35.31250000029371,3.3142E-5,4.624384176,0.134569542
-78.70416666685792,36.57916666693425,4.16899E-5,7.119936895,0.163599186
-77.12083333355724,37.94583333357272,1.97651E-5,2.046238521,0.084863578
-79.80416666683521,35.145833333630485,8.28888E-5,24.852997856,0.280002697
-76.88750000022873,38.63750000022512,1.07495E-5,0.858575469,0.048012659
-78.71250000019107,35.729166666951784,6.47161E-5,17.761232174,0.232912515
-84.25416666674342,34.829166666970345,1.79236E-4,52.123758765,0.456796805
-82.65416666677643,36.62083333360005,6.78033E-5,18.815636353,0.241341766
-75.54583333358974,39.27083333354538,7.2271E-6,0.368857206,0.032795781
-76.80416666689712,39.91250000019881,3.29837E-6,0.036428164,0.01523934
-84.58750000006988,33.72916666699304,5.1335E-5,11.684738021,0.194101812
-75.78750000025141,39.154166666881125,9.77597E-6,0.723994734,0.043855022
-78.04583333353816,38.937500000218925,1.77151E-5,1.762633357,0.076736798
-74.61250000027566,39.26250000021222,7.92133E-6,0.461563658,0.03583321
-80.1125000001622,34.7958333336377,7.51452E-5,21.630119836,0.260663051
-81.02083333347679,38.2958333335655,4.43295E-5,8.263796381,0.172174097
-79.06250000018386,34.23750000031589,6.65601E-5,18.365600212,0.237969759
-75.47083333359129,38.729166666889896,1.53967E-5,1.456739228,0.067370734
-83.92916666675012,34.25416666698221,1.31169E-4,41.156945496,0.38096369
-79.19583333351444,37.04583333359128,4.86367E-5,10.296562948,0.185794684
-85.88750000004306,34.404166666979116,3.85788E-5,6.152819309,0.153261596
-83.42083333342728,35.49583333362326,2.408E-4,58.242346059,0.530467422
-76.69583333356601,36.12916666694353,4.72718E-5,9.620431216,0.181527245
-82.75416666677437,36.97916666692599,1.63933E-4,49.572814458,0.434752115
-78.8375000001885,37.20416666692135,3.38564E-5,4.81869073,0.137072445
-80.07916666682955,33.662500000327746,1.08036E-4,34.267701227,0.336376621
-79.37083333351083,38.92083333355261,1.85912E-4,53.110876186,0.46588509
-76.44583333357117,39.312500000211195,7.4301E-6,0.39958981,0.033685923
-85.82083333337776,35.912500000281334,6.06787E-5,15.993480018,0.221601854
-78.56250000019418,34.94583333363461,5.11123E-5,11.587449247,0.193422527
-78.72083333352424,34.562500000309186,7.31962E-5,20.695253659,0.255630545
-80.62083333348504,35.62916666695384,1.34046E-4,41.97906981,0.386092739
-86.04583333337312,35.579166666954876,7.83769E-5,22.957823394,0.268859249
-82.23750000011836,37.820833333575294,5.7774E-5,14.607524698,0.213256198
-84.0208333334149,36.21250000027514,8.26395E-5,24.72887641,0.279395869
-78.42916666686358,34.60416666697499,4.16361E-5,7.107434123,0.163422674
-83.85416666675167,34.57083333364234,1.89181E-4,53.468249316,0.470224341
-79.02083333351806,39.04583333355003,5.67116E-6,0.196491426,0.025918079
-77.6291666668801,37.29583333358613,3.72501E-5,5.777771725,0.14876831
-79.46250000017561,33.970833333654724,7.95561E-5,23.439241532,0.271804802
-76.82083333356343,38.70416666689041,1.10513E-5,0.897770848,0.049294244
-82.88750000010495,37.29583333358613,1.0791E-4,34.202897066,0.336115712
-78.11250000020345,34.50416666697705,1.65009E-5,1.591182848,0.071855389
-76.23750000024214,35.52916666695591,8.3731E-5,25.253022045,0.282045446
-82.35416666678262,37.47083333358252,9.63505E-5,30.220310402,0.311320098
-72.68750000031537,40.80416666684709,9.03189E-7,0.000090319,0.004219664
-79.10416666684966,37.62916666691258,4.24853E-5,7.439970003,0.166201767
-81.20416666680634,36.995833333592316,7.31499E-5,20.687934039,0.25551004
-77.09583333355776,35.25416666696158,4.39772E-5,8.126889754,0.171039639
-84.13750000007916,35.229166666962094,2.63757E-4,59.989587134,0.553069582
-81.69583333346286,33.98750000032104,9.35017E-5,28.976794742,0.304921945
-81.19583333347317,33.58750000032929,1.4797E-4,46.137603545,0.409764244
-74.66250000027462,40.13750000019417,6.8554E-6,0.323752435,0.031161601
-77.83750000020913,37.579166666913615,2.2541E-5,2.486705361,0.095642111
-81.80416666679396,35.37083333362584,2.00467E-4,54.617284687,0.484679707
-80.70416666681666,34.337500000313824,8.40096E-5,25.336909935,0.282718612
-78.12083333353661,35.90416666694817,4.73529E-5,9.672490119,0.181782169
-84.03750000008122,34.43750000031176,1.63872E-4,49.556421132,0.434660699
-77.50416666688267,36.94583333359335,2.73923E-5,3.350080327,0.113882211
-78.5125000001952,38.88750000021996,5.17897E-6,0.147853154,0.023722072
-75.34583333359386,40.70416666684915,3.11109E-6,0.03001366,0.014386495
-85.5541666667166,34.745833333638735,1.08447E-4,34.440951047,0.337225528
-79.42916666684296,37.14583333358922,7.57046E-5,21.894026445,0.262094937
-78.58750000019366,35.670833333619655,5.24266E-5,12.187653232,0.197414499
-78.02083333353868,37.89583333357375,2.13308E-5,2.2697477,0.09097433
-76.7208333335655,39.70416666686978,9.30245E-6,0.663811755,0.041819619
-85.2541666667228,36.62083333360005,3.51901E-5,5.216326777,0.141707115
-75.56250000025605,38.09583333356962,1.33274E-5,1.208680491,0.058849065
-80.96250000014466,35.570833333621714,1.73289E-4,51.33122485,0.448437028
-84.74583333339994,34.01250000032053,1.30806E-4,40.999768625,0.380309334
-82.68750000010907,36.02916666694559,8.53156E-4,83.410511129,0.800111944
-83.42916666676044,34.1708333336506,1.08589E-4,34.495215365,0.337516707
-77.74583333354435,35.81250000028339,4.50885E-5,8.612545113,0.174607355
-81.41250000013538,34.25416666698221,8.21891E-5,24.473402012,0.278296927
-83.77916666675321,34.47083333364441,1.49718E-4,46.494793554,0.412608776
-83.14583333343295,36.42083333360418,6.14401E-5,16.378010549,0.223760464
-87.32083333334683,35.10416666696467,3.18829E-5,4.319288821,0.130122325
-83.87083333341799,36.62083333360005,2.06554E-4,55.289295972,0.492153922
-82.28750000011732,36.47916666693631,5.97036E-5,15.505979326,0.218820082
-81.30416666680428,34.587500000308665,7.91907E-5,23.328102143,0.270894566
-79.91250000016632,35.120833333631,5.61646E-5,13.895098557,0.208554475
-78.43750000019675,35.12916666696416,4.35347E-5,7.960729681,0.169610645
-79.42916666684296,37.5625000002473,1.18555E-4,37.424329608,0.357421102
-82.00416666678984,35.395833333625326,3.22052E-4,63.849406203,0.601750849
-85.1875000000575,35.7458333336181,1.34253E-4,42.086386246,0.386458433
-83.77083333342006,36.12083333361037,8.06644E-5,23.887699778,0.274551582
-80.79583333348143,35.08750000029835,7.94444E-5,23.399491085,0.271526618
-78.60416666685998,34.337500000313824,5.76767E-5,14.561332444,0.212973517
-82.36250000011577,36.89583333359438,8.37574E-5,25.269772021,0.282109226
-77.87916666687494,39.63750000020449,2.03274E-6,0.00502127,0.009447006
-74.98750000026791,40.37916666685585,5.95654E-6,0.227243455,0.027186857
-77.89583333354126,34.08750000031898,1.75112E-5,1.730937076,0.075920804
-80.19583333349381,35.77083333361759,1.59218E-4,48.700298692,0.427594712
-79.87083333350051,37.44583333358303,3.51743E-5,5.195217097,0.141652497
-87.77083333333754,35.00416666696674,3.07074E-5,4.081541353,0.125928931
-77.85416666687544,38.104166666902785,1.66151E-5,1.606080462,0.072316605
-85.19583333339067,34.245833333649045,5.13318E-5,11.679604519,0.194091982
-77.65416666687958,38.94583333355209,8.81624E-6,0.598790746,0.039720658
-79.66250000017148,35.329166666960035,1.06779E-4,33.848603922,0.333769563
-84.4958333334051,36.82916666692909,1.1093E-4,35.372319365,0.342303854
-74.58750000027618,39.59583333353868,7.04185E-6,0.346031016,0.031982025
-75.35416666692703,40.7791666668476,4.97546E-6,0.135084161,0.02281118
-77.75416666687751,34.82083333363719,2.16257E-5,2.329937143,0.092116408
-77.20416666688885,39.095833333548995,5.30044E-6,0.163048557,0.024264938
-78.72083333352424,35.9625000002803,5.17934E-5,11.932250676,0.19549608
-81.6458333334639,37.94583333357272,6.18188E-5,16.52594683,0.22482948
-79.95416666683212,36.0708333336114,6.60774E-5,18.160002708,0.236652496
-85.17916666672434,34.2125000003164,4.72897E-5,9.625160191,0.181583727
-74.51250000027773,41.037500000175605,1.43459E-5,1.330216386,0.063062746
-77.48750000021634,38.36250000023079,1.17533E-5,0.99464211,0.052261705
-86.33750000003377,34.43750000031176,1.54872E-5,1.462923618,0.067740056
-82.80416666677333,36.529166666935275,6.85493E-5,19.095007123,0.24335096
-76.80416666689712,35.5958333336212,4.22892E-5,7.350934615,0.165561468
-78.73750000019056,38.80416666688834,9.56444E-6,0.697805254,0.042946847
-75.42083333359231,40.47083333352063,7.72071E-6,0.438913097,0.034957434
-81.70416666679603,33.43750000033239,1.44734E-4,45.348031731,0.404427636
-77.82083333354281,38.2958333335655,1.72495E-5,1.683921366,0.074871247
-78.60416666685998,34.99583333363358,5.269E-5,12.313750917,0.198209644
-79.88750000016684,37.58750000024678,4.75405E-5,9.776870686,0.182370845
-79.46250000017561,35.912500000281334,9.23386E-5,28.530667684,0.302275582
-80.56250000015291,34.587500000308665,1.18312E-4,37.329554892,0.356950611
-75.19583333359695,40.695833333515985,3.29111E-6,0.036098327,0.015206278
-75.77083333358509,40.5208333335196,3.99928E-6,0.075496088,0.018418062
-82.529166666779,37.36250000025142,8.95533E-5,27.402498231,0.295855268
-82.22916666678519,36.87916666692806,1.32203E-4,41.49920568,0.382816982
-74.37083333361397,41.037500000175605,1.88808E-5,1.910888339,0.081375614
-79.58750000017302,36.529166666935275,7.02986E-5,19.733407662,0.248020703
-78.58750000019366,37.737500000243685,1.61973E-5,1.550297176,0.070626762
-81.50416666680015,38.19583333356756,3.03989E-5,3.996002982,0.124821857
-85.31250000005492,36.104166666944046,8.02591E-5,23.734835732,0.273549454
-78.52916666686153,37.93750000023956,3.22768E-5,4.42207527,0.131518588
-82.08750000012145,33.63750000032827,1.09361E-4,34.854801408,0.339103848
-82.86250000010546,37.62916666691258,5.40287E-5,12.954162208,0.202227143
-82.06250000012197,36.77083333359696,1.03543E-4,32.754594787,0.326960724
-83.40416666676096,37.75416666691001,3.24621E-5,4.48677645,0.132173563
-76.38750000023904,36.42083333360418,5.31281E-5,12.514911697,0.199528878
